epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.94594669342041,0.2868838906288147,0.5291623473167419,0.25479453802108765
2.0,5.108150005340576,0.23154635727405548,0.5233980417251587,0.22692884504795074
3.0,4.568723678588867,0.1920243799686432,0.5183479189872742,0.2130131721496582
4.0,4.256024360656738,0.16470539569854736,0.5131396055221558,0.20958311855793
5.0,4.090625762939453,0.14559271931648254,0.5074379444122314,0.21272608637809753
6.0,4.003847122192383,0.13124535977840424,0.5013899207115173,0.21900039911270142
7.0,3.9518120288848877,0.1196068674325943,0.4954671263694763,0.22602763772010803
8.0,3.9169576168060303,0.11010253429412842,0.49027010798454285,0.2325662076473236
9.0,3.899698257446289,0.10316121578216553,0.48636394739151,0.23817221820354462
10.0,3.905165910720825,0.09945513308048248,0.484097421169281,0.24265173077583313
11.0,3.930305004119873,0.09909163415431976,0.48340561985969543,0.24559828639030457
12.0,3.9592108726501465,0.10116138309240341,0.48378437757492065,0.2463812679052353
13.0,3.971769332885742,0.10411737114191055,0.4845947325229645,0.2446001023054123
14.0,3.957028388977051,0.10668617486953735,0.4854387044906616,0.24047279357910156
15.0,3.91800594329834,0.10839146375656128,0.4862394630908966,0.23478519916534424
16.0,3.8670740127563477,0.10943660140037537,0.4870854616165161,0.22856223583221436
17.0,3.818690299987793,0.1103222668170929,0.48806869983673096,0.22273992002010345
18.0,3.783855438232422,0.11150871217250824,0.4892081916332245,0.21795602142810822
19.0,3.767340898513794,0.11322200298309326,0.4904444217681885,0.21446764469146729
20.0,3.7674996852874756,0.11540443450212479,0.4916685223579407,0.21217869222164154
21.0,3.7780935764312744,0.1177799180150032,0.49275916814804077,0.21075351536273956
22.0,3.7912545204162598,0.11998709291219711,0.493612140417099,0.20977714657783508
23.0,3.8003950119018555,0.12171704322099686,0.49415701627731323,0.20890675485134125
24.0,3.801954507827759,0.12279734760522842,0.49436020851135254,0.20796209573745728
25.0,3.7955970764160156,0.12320086359977722,0.4942188262939453,0.20693695545196533
26.0,3.783273935317993,0.12299986928701401,0.4937509298324585,0.20595242083072662
27.0,3.767890214920044,0.12230253219604492,0.49298787117004395,0.20518770813941956
28.0,3.7521469593048096,0.12120208144187927,0.4919700026512146,0.20481561124324799
29.0,3.737858295440674,0.11975408345460892,0.4907448887825012,0.2049572467803955
30.0,3.725806951522827,0.11798452585935593,0.4893682599067688,0.20565932989120483
31.0,3.7160143852233887,0.11591982841491699,0.48790282011032104,0.20689131319522858
32.0,3.7081732749938965,0.11362186074256897,0.4864169657230377,0.20855379104614258
33.0,3.7019758224487305,0.11120909452438354,0.4849798381328583,0.21049052476882935
34.0,3.697155237197876,0.10885139554738998,0.48365554213523865,0.21249857544898987
35.0,3.693298101425171,0.10674002766609192,0.4824959933757782,0.2143401950597763
36.0,3.6896438598632812,0.10504645854234695,0.48153746128082275,0.21576419472694397
